   4.92915726       9.73240852       6.19240856       9.73240852       6.19240856       1.00000000    
   3.27428579       6.46996737       2.81126952       6.46996737       2.81126952       1.00000000    
   5.77304459       11.4045515       7.35138750       11.4045515       7.35138750       1.00000000    
   5.30471277       10.4767771       7.01681614       10.4767771       7.01681614       1.00000000    
   3.25630188       6.43224764       3.88905025       6.43224764       3.88905025       1.00000000    
   2.97049499       5.86866379       2.73350048       5.86866379       2.73350048       1.00000000    
   3.69357824       7.29269028       5.82583332       7.29269028       5.82583332       1.00000000    
   2.86520767       5.65961456       3.12795591       5.65961456       3.12795591       1.00000000    
   4.14151812       8.17702293       6.51182127       8.17702293       6.51182127       1.00000000    
   2.98557973       5.89487028       4.15067387       5.89487028       4.15067387       1.00000000    
   4.57587671       9.03924561       4.56674337       9.03924561       4.56674337       1.00000000    
   5.66199064       11.1858959       6.48790073       11.1858959       6.48790073       1.00000000    
   4.58797884       9.06530952       4.40009451       9.06530952       4.40009451       1.00000000    
   3.41199565       6.73644829       5.71236515       6.73644829       5.71236515       1.00000000    
   5.79847193       11.4522085       11.1509075       11.4522085       11.1509075       1.00000000    
   3.25645900       6.43123388       4.12575579       6.43123388       4.12575579       1.00000000    
   5.05107117       9.97933102       5.07135677       9.97933102       5.07135677       1.00000000    
   2.61997938       5.17576599       3.10424113       5.17576599       3.10424113       1.00000000    
   2.71736169       5.36615849       3.26331401       5.36615849       3.26331401       1.00000000    
   2.51932383       4.97432041       2.68670559       4.97432041       2.68670559       1.00000000    
   4.22895384       8.35027122       5.27300978       8.35027122       5.27300978       1.00000000    
   3.22314453       6.36367846       4.04257441       6.36367846       4.04257441       1.00000000    
   4.67389250       9.23342419       5.70891953       9.23342419       5.70891953       1.00000000    
   2.55110955       5.04249096       2.46008658       5.04249096       2.46008658       1.00000000    
   1.88550699       3.72850657       4.48183250       0.00000000       0.00000000       0.00000000    
   2.13802147       4.22677612       5.58667755       0.00000000       0.00000000       0.00000000    
   4.13102913       8.16326523       5.93538666       8.16326523       5.93538666       1.00000000    
   3.39183760       6.69699383       4.03166246       6.69699383       4.03166246       1.00000000    
   4.31077623       8.51574993       5.82537317       8.51574993       5.82537317       1.00000000    
   3.15058327       6.22644711       5.08158588       6.22644711       5.08158588       1.00000000    
   3.51570392       6.94131660       3.18451452       6.94131660       3.18451452       1.00000000    
   3.30798793       6.53733635       8.39590836       0.00000000       0.00000000       0.00000000    
   4.62785864       9.14502144       6.51169109       9.14502144       6.51169109       1.00000000    
   1.94478106       3.84280801       2.95559430       3.84280801       2.95559430       1.00000000    
   1.31743276       2.59960675       2.11127043       2.59960675       2.11127043       1.00000000    
   2.32382131       4.58953762       3.78041530       4.58953762       3.78041530       1.00000000    
   1.24886703       2.47073245       2.28312087       0.00000000       0.00000000       0.00000000    
   2.16460991       4.27467918       2.08335876       4.27467918       2.08335876       1.00000000    
   2.38612604       4.71039391       2.33020115       4.71039391       2.33020115       1.00000000    
   2.38743496       4.71343374       2.25655484       4.71343374       2.25655484       1.00000000    
   1.71314418       3.38775659       3.84113026       0.00000000       0.00000000       0.00000000    
   4.91973495       9.72038937       10.8843699       0.00000000       0.00000000       0.00000000    
   5.02611589       9.92723179       5.98347139       9.92723179       5.98347139       1.00000000    
   1.76905119       3.49885297       3.03960681       3.49885297       3.03960681       1.00000000    
   3.52745080       6.96595812       4.09549618       6.96595812       4.09549618       1.00000000    
   3.29144645       6.49719381       3.05612469       6.49719381       3.05612469       1.00000000    
   3.91332865       7.72673512       4.13671112       7.72673512       4.13671112       1.00000000    
   2.37149811       4.68740892       4.40798903       4.68740892       4.40798903       1.00000000    
   2.95585036       5.83799553       3.55569625       5.83799553       3.55569625       1.00000000    
   4.10699844       8.11647224       6.14820147       8.11647224       6.14820147       1.00000000    
   1.56287146       3.09090567       3.50419593       0.00000000       0.00000000       0.00000000    
   2.41545415       4.77449274       6.44636822       0.00000000       0.00000000       0.00000000    
   4.29399824       8.47938538       4.78173542       8.47938538       4.78173542       1.00000000    
   2.98545599       5.89531231       2.75589037       5.89531231       2.75589037       1.00000000    
   3.01756310       5.96314907       6.07522297       0.00000000       0.00000000       0.00000000    
   4.96896029       9.81569099       7.30729437       9.81569099       7.30729437       1.00000000    
   4.09356976       8.08482647       4.89251757       8.08482647       4.89251757       1.00000000    
   3.42143822       6.75839901       4.02522135       6.75839901       4.02522135       1.00000000    
   2.14840555       4.24136925       2.00224209       4.24136925       2.00224209       1.00000000    
   2.95845389       5.84383011       3.48340249       5.84383011       3.48340249       1.00000000    
   3.86367869       7.63129616       3.92371130       7.63129616       3.92371130       1.00000000    
   1.82792783       3.60707998       3.76116824       0.00000000       0.00000000       0.00000000    
   2.51418138       4.96298790       3.81688380       4.96298790       3.81688380       1.00000000    
   4.23561144       8.36666107       6.15015459       8.36666107       6.15015459       1.00000000    
   1.97617674       3.89968944       3.91089797       0.00000000       0.00000000       0.00000000    
   2.63853240       5.20783854       4.46678925       5.20783854       4.46678925       1.00000000    
   5.01501036       9.90594292       6.50202274       9.90594292       6.50202274       1.00000000    
   3.23310542       6.38209057       5.60621738       6.38209057       5.60621738       1.00000000    
   3.51141477       6.93551254       3.96635580       6.93551254       3.96635580       1.00000000    
