   3.63822365       4.95513582       4.60767937       4.95513582       4.60767937       1.00000000    
   2.48995924       5.73435450       7.76171827       0.00000000       0.00000000       0.00000000    
   4.85464621       6.30990887       6.36424541       6.30990887       6.36424541       1.00000000    
   1.42184067       3.21174622       3.38211393       3.21174622       3.38211393       1.00000000    
   3.57358003       5.27699232       4.18060398       0.00000000       0.00000000       0.00000000    
   2.28116012       5.48631477       4.91629362       5.48631477       4.91629362       1.00000000    
   1.55457997       4.21939611       4.51912785       4.21939611       4.51912785       1.00000000    
   3.04893494       6.26007891       9.18353939       0.00000000       0.00000000       0.00000000    
   2.77135181       4.26195526       4.20411348       4.26195526       4.20411348       1.00000000    
   1.89013708       3.06576824       3.20906138       3.06576824       3.20906138       1.00000000    
   1.68714559       2.75429177       2.88400960       2.75429177       2.88400960       1.00000000    
   4.21307325       5.55960941       5.46017790       5.55960941       5.46017790       1.00000000    
   2.37360859       4.36724043       4.72453976       4.36724043       4.72453976       1.00000000    
   2.63557363       4.50982189       4.78499174       4.50982189       4.78499174       1.00000000    
   5.45825958       6.77293348       5.73587608       0.00000000       0.00000000       0.00000000    
   2.62934995       3.96676540       4.74611902       3.96676540       4.74611902       1.00000000    
   4.03558731       6.92610168       9.58116627       0.00000000       0.00000000       0.00000000    
   1.69947290       4.08968735       3.65320921       4.08968735       3.65320921       1.00000000    
   2.06742382       4.87015057       5.15310049       4.87015057       5.15310049       1.00000000    
   3.21444464       5.41167784       5.62359095       5.41167784       5.62359095       1.00000000    
   2.50013542       4.54639149       4.28105402       4.54639149       4.28105402       1.00000000    
   2.25890970       3.79733205       3.54061079       3.79733205       3.54061079       1.00000000    
   1.53438234       2.62187862       3.15262461       2.62187862       3.15262461       1.00000000    
   2.46749234       3.81476450       3.77061796       3.81476450       3.77061796       1.00000000    
   4.07155895       5.72093964       4.21661043       0.00000000       0.00000000       0.00000000    
   4.28222370       6.11147881       5.49566698       6.11147881       5.49566698       1.00000000    
   2.59408903       4.36487007       4.29769516       4.36487007       4.29769516       1.00000000    
   2.26199698       3.63024211       3.23142433       3.63024211       3.23142433       1.00000000    
   1.40362287       3.46475339       3.79357529       3.46475339       3.79357529       1.00000000    
   2.09013009       4.03386688       3.80023646       4.03386688       3.80023646       1.00000000    
   4.51083183       6.12572098       5.57167959       6.12572098       5.57167959       1.00000000    
   1.55254626       2.59170008       2.75274158       2.59170008       2.75274158       1.00000000    
   2.89274764       4.49560642       4.09969902       4.49560642       4.09969902       1.00000000    
   1.68368435       3.16756511       3.06514525       3.16756511       3.06514525       1.00000000    
   2.39708233       5.59510422       7.28153801       0.00000000       0.00000000       0.00000000    
   3.90871167       5.37123775       4.46607828       0.00000000       0.00000000       0.00000000    
   3.61252832       5.09369040       4.41413498       5.09369040       4.41413498       1.00000000    
   4.53755093       5.97261858       5.74955750       5.97261858       5.74955750       1.00000000    
   1.92872429       3.40377903       3.26902437       3.40377903       3.26902437       1.00000000    
   1.80086195       4.14722681       2.67985415       0.00000000       0.00000000       0.00000000    
   2.01415229       3.61443663       3.32807708       3.61443663       3.32807708       1.00000000    
   2.04460597       3.28048396       3.11677742       3.28048396       3.11677742       1.00000000    
   3.82850814       3.57972312       3.49061656       3.57972312       3.49061656       1.00000000    
   2.29259467       4.62988186       4.07934999       4.62988186       4.07934999       1.00000000    
   2.12735152       3.50826955       3.39615512       3.50826955       3.39615512       1.00000000    
   3.78118491       4.51755810       4.59104538       4.51755810       4.59104538       1.00000000    
   2.15656424       2.86709785       3.35495377       2.86709785       3.35495377       1.00000000    
   4.27222252       5.27966452       5.39422035       5.27966452       5.39422035       1.00000000    
   4.70320320       6.78185320       6.43657207       6.78185320       6.43657207       1.00000000    
   2.68496346       4.12562609       4.30834961       4.12562609       4.30834961       1.00000000    
   4.02681494       3.91385484       4.89641905       3.91385484       4.89641905       1.00000000    
   1.69109857       2.81632161       2.94104099       2.81632161       2.94104099       1.00000000    
   2.06743884       2.39821792       2.61040258       2.39821792       2.61040258       1.00000000    
   3.98718023       3.71907091       3.84269476       3.71907091       3.84269476       1.00000000    
   2.21833396       3.48917603       3.72203684       3.48917603       3.72203684       1.00000000    
   2.67570257       4.84898281       7.61657429       0.00000000       0.00000000       0.00000000    
   2.68353772       5.76602793       6.04945374       5.76602793       6.04945374       1.00000000    
   5.84681082       7.65153646       16.2773132       0.00000000       0.00000000       0.00000000    
   4.64772606       4.71901941       4.74451399       4.71901941       4.74451399       1.00000000    
   3.94663453       6.61116600       6.39027596       6.61116600       6.39027596       1.00000000    
   2.44452429       4.82862282       5.33273172       4.82862282       5.33273172       1.00000000    
   3.26767325       7.77608728       7.29391336       7.77608728       7.29391336       1.00000000    
   2.81278110       3.85484791       3.74239087       3.85484791       3.74239087       1.00000000    
   3.89447951       7.74598694       6.78008270       0.00000000       0.00000000       0.00000000    
   3.03249979       5.03014994       4.80434036       5.03014994       4.80434036       1.00000000    
   3.03386545       3.02714157       2.80394220       3.02714157       2.80394220       1.00000000    
   4.13307428       4.29083157       4.94860411       4.29083157       4.94860411       1.00000000    
   4.91779089       5.54154205       5.75584173       5.54154205       5.75584173       1.00000000    
   2.58685040       4.14003229       4.03438902       4.14003229       4.03438902       1.00000000    
