   2.51381707       4.69678068       6.25950480       0.00000000       0.00000000       0.00000000    
   3.79318738       4.96896172       4.70618773       4.96896172       4.70618773       1.00000000    
   3.84757257       5.09883595       4.71285248       5.09883595       4.71285248       1.00000000    
   3.63822365       4.37019730       4.17706490       4.37019730       4.17706490       1.00000000    
   2.62934995       3.37774444       3.69810104       3.37774444       3.69810104       1.00000000    
   3.35477567       4.66477299       4.61963081       4.66477299       4.61963081       1.00000000    
   3.20107222       4.50249767       4.52001190       4.50249767       4.52001190       1.00000000    
   5.45825958       6.17498684       5.81655979       6.17498684       5.81655979       1.00000000    
   4.53755093       5.27557707       5.15513611       5.27557707       5.15513611       1.00000000    
   3.57308865       4.96483850       4.60687017       4.96483850       4.60687017       1.00000000    
   2.56867528       4.47167349       4.76033211       4.47167349       4.76033211       1.00000000    
   2.95667934       3.63076758       3.89549327       3.63076758       3.89549327       1.00000000    
   4.07155895       5.00250626       4.54110956       5.00250626       4.54110956       1.00000000    
   3.38370991       5.16375065       7.62096834       0.00000000       0.00000000       0.00000000    
   4.51083183       5.44632578       5.06493568       5.44632578       5.06493568       1.00000000    
   2.11073685       3.96165371       4.08503342       3.96165371       4.08503342       1.00000000    
   3.90871167       4.64185429       4.28351974       4.64185429       4.28351974       1.00000000    
   2.89245200       3.98027706       3.60205746       3.98027706       3.60205746       1.00000000    
   4.85464621       5.61161613       5.51664352       5.61161613       5.51664352       1.00000000    
   3.30689907       4.04709244       3.93678474       4.04709244       3.93678474       1.00000000    
   1.98319578       4.18374014       3.69999194       4.18374014       3.69999194       1.00000000    
   4.14456797       5.63961315       5.83084965       5.63961315       5.83084965       1.00000000    
   1.79266560       3.19315004       3.90558958       3.19315004       3.90558958       1.00000000    
   4.28222370       5.49112988       4.92209625       5.49112988       4.92209625       1.00000000    
   1.55457997       3.48865318       3.79165840       3.48865318       3.79165840       1.00000000    
   4.29935265       5.06185961       4.78237247       5.06185961       4.78237247       1.00000000    
   3.04893494       5.26795340       7.01872683       0.00000000       0.00000000       0.00000000    
   2.63557363       3.78313923       3.75973415       3.78313923       3.75973415       1.00000000    
   3.21444464       4.65199375       4.52930069       4.65199375       4.52930069       1.00000000    
   2.28116012       4.62839603       4.26624298       4.62839603       4.26624298       1.00000000    
   4.05780411       6.62899351       7.95024300       0.00000000       0.00000000       0.00000000    
   2.06742382       4.13094807       4.25395870       4.13094807       4.25395870       1.00000000    
   3.61252832       4.34696531       4.16333818       4.34696531       4.16333818       1.00000000    
   4.51378059       7.64441490       7.47314692       7.64441490       7.47314692       1.00000000    
   2.39708233       4.72884321       5.40857935       4.72884321       5.40857935       1.00000000    
   3.52778983       5.96603823       7.49955320       0.00000000       0.00000000       0.00000000    
   3.75486636       5.36550236       5.56111717       5.36550236       5.56111717       1.00000000    
   4.27387905       4.50717545       3.94998050       4.50717545       3.94998050       1.00000000    
   4.33348274       5.36725426       5.22610044       5.36725426       5.22610044       1.00000000    
   4.71540451       7.38000584       7.09296703       7.38000584       7.09296703       1.00000000    
   2.94102955       5.16750002       4.90498590       5.16750002       4.90498590       1.00000000    
   4.01925993       6.39130163       6.12318659       6.39130163       6.12318659       1.00000000    
   3.75007749       5.50243473       4.76745176       5.50243473       4.76745176       1.00000000    
   3.79699206       5.88882303       5.91800499       5.88882303       5.91800499       1.00000000    
   4.23891830       6.52620554       6.53347445       6.52620554       6.53347445       1.00000000    
   4.44403696       6.47834301       6.24162483       6.47834301       6.24162483       1.00000000    
   4.70757103       5.70020342       5.31328583       5.70020342       5.31328583       1.00000000    
   2.72375393       4.69703579       4.82935095       4.69703579       4.82935095       1.00000000    
   4.23907614       6.25842810       6.41506720       6.25842810       6.41506720       1.00000000    
   3.64300752       4.37692976       4.35245800       4.37692976       4.35245800       1.00000000    
   6.03831291       7.59039879       7.35661888       7.59039879       7.35661888       1.00000000    
   4.17223787       4.11819458       3.92496514       4.11819458       3.92496514       1.00000000    
   3.19302559       4.20696974       4.17771244       4.20696974       4.17771244       1.00000000    
   2.70922208       4.06653070       3.93496323       4.06653070       3.93496323       1.00000000    
   3.81410933       6.14929676       6.06183958       6.14929676       6.06183958       1.00000000    
   5.18828773       6.00056505       5.73925638       6.00056505       5.73925638       1.00000000    
   3.86367869       3.95669842       3.88309407       3.95669842       3.88309407       1.00000000    
   4.23561144       5.97548771       5.99265909       5.97548771       5.99265909       1.00000000    
   1.97617674       3.36193323       3.65958643       3.36193323       3.65958643       1.00000000    
   2.63853240       4.04200220       4.18814659       4.04200220       4.18814659       1.00000000    
   5.01501036       6.33891106       6.00168753       6.33891106       6.00168753       1.00000000    
   3.23310542       5.71857691       5.36704063       5.71857691       5.36704063       1.00000000    
   3.51141477       3.77267790       3.77977896       3.77267790       3.77977896       1.00000000    
   4.35352707       5.61365700       5.62762022       5.61365700       5.62762022       1.00000000    
   2.64576674       5.47201920       5.31278467       5.47201920       5.31278467       1.00000000    
   2.13613868       4.02082491       4.04571724       4.02082491       4.04571724       1.00000000    
   5.04588509       5.74007940       5.62654448       5.74007940       5.62654448       1.00000000    
   3.87213445       5.06215334       5.33058167       5.06215334       5.33058167       1.00000000    
   4.22842503       6.12678814       6.21827221       6.12678814       6.21827221       1.00000000    
