   2.05458593       3.14303684       3.27163363       3.14303684       3.27163363       1.00000000    
   2.07297754       3.17397928       4.07504892       3.17397928       4.07504892       1.00000000    
   2.91006732       4.45116615       2.64311314       4.45116615       2.64311314       1.00000000    
   2.04706764       3.13029099       3.92158532       3.13029099       3.92158532       1.00000000    
   1.81040061       2.76781631       3.51739001       2.76781631       3.51739001       1.00000000    
   2.07637644       3.17600131       2.03366923       3.17600131       2.03366923       1.00000000    
   2.23302388       3.41570067       2.76466990       3.41570067       2.76466990       1.00000000    
   2.24052358       3.42576814       4.70698214       3.42576814       4.70698214       1.00000000    
   2.42775774       3.71078777       2.25209451       3.71078777       2.25209451       1.00000000    
   2.34947848       3.59664154       3.38541555       3.59664154       3.38541555       1.00000000    
   2.78436184       4.25758362       6.47525978       4.25758362       6.47525978       1.00000000    
   2.50557709       3.83111572       5.72049570       3.83111572       5.72049570       1.00000000    
   3.05644989       4.67591953       2.75852871       4.67591953       2.75852871       1.00000000    
   4.98072147       7.61905384       10.2483978       7.61905384       10.2483978       1.00000000    
   3.59810042       5.50120831       3.67415547       5.50120831       3.67415547       1.00000000    
   5.30120134       8.10814190       5.96109438       8.10814190       5.96109438       1.00000000    
   3.76757741       5.76114464       4.13428879       5.76114464       4.13428879       1.00000000    
   4.60594416       7.04552698       6.06604004       7.04552698       6.06604004       1.00000000    
   2.37607718       3.63243246       2.21442437       3.63243246       2.21442437       1.00000000    
   4.11985493       6.30272865       6.01702166       6.30272865       6.01702166       1.00000000    
   3.21450663       4.91571426       3.73215675       4.91571426       3.73215675       1.00000000    
   2.61312652       3.99767828       3.70131254       3.99767828       3.70131254       1.00000000    
   4.11682367       6.29459858       4.13045406       6.29459858       4.13045406       1.00000000    
   1.89143097       2.89232564       3.75283909       2.89232564       3.75283909       1.00000000    
   2.68752122       4.11036158       4.42973661       4.11036158       4.42973661       1.00000000    
   3.29228950       5.03735161       2.89992905       5.03735161       2.89992905       1.00000000    
   1.72628534       2.63994384       3.69891882       2.63994384       3.69891882       1.00000000    
   3.26858330       4.99788427       5.13363171       4.99788427       5.13363171       1.00000000    
   4.83708811       7.40217352       6.90322256       7.40217352       6.90322256       1.00000000    
   2.23792601       3.42143154       5.81732798       3.42143154       5.81732798       1.00000000    
   2.21872401       3.39664984       3.12804747       3.39664984       3.12804747       1.00000000    
   4.91023540       7.51234531       5.83163357       7.51234531       5.83163357       1.00000000    
   2.76049662       4.22580004       2.55672550       4.22580004       2.55672550       1.00000000    
   2.16338110       3.31075096       2.00498724       3.31075096       2.00498724       1.00000000    
   3.33275366       5.09827471       4.86320400       5.09827471       4.86320400       1.00000000    
   1.52335298       2.32837176       2.19503307       2.32837176       2.19503307       1.00000000    
   2.54412246       3.89099860       3.90202832       3.89099860       3.90202832       1.00000000    
   3.09725571       4.73762703       2.80726528       4.73762703       2.80726528       1.00000000    
   3.72575903       5.70210505       4.80123568       5.70210505       4.80123568       1.00000000    
   4.21192598       6.44509029       5.73285151       6.44509029       5.73285151       1.00000000    
   4.87107086       7.45288610       11.0205221       7.45288610       11.0205221       1.00000000    
   1.83904266       2.81528592       2.45533061       2.81528592       2.45533061       1.00000000    
   2.54024673       3.88510942       4.44099045       3.88510942       4.44099045       1.00000000    
   2.50955796       3.83696914       5.60169172       3.83696914       5.60169172       1.00000000    
   2.01435757       3.07957697       4.76545429       3.07957697       4.76545429       1.00000000    
   4.08216810       6.24719048       6.02711964       6.24719048       6.02711964       1.00000000    
   3.75089478       5.73772240       3.92353034       5.73772240       3.92353034       1.00000000    
   4.87285566       7.45620441       6.42856932       7.45620441       6.42856932       1.00000000    
   3.09024167       4.72557735       5.62578106       4.72557735       5.62578106       1.00000000    
   2.16815066       3.31673527       2.05123043       3.31673527       2.05123043       1.00000000    
   3.38599300       5.17975092       3.85078239       5.17975092       3.85078239       1.00000000    
   1.55507910       2.37702990       2.52161360       2.37702990       2.52161360       1.00000000    
   1.87012613       2.85967135       3.96801639       2.85967135       3.96801639       1.00000000    
   1.57362604       2.40434551       2.24964404       2.40434551       2.24964404       1.00000000    
   3.28494811       5.02239227       4.65290117       5.02239227       4.65290117       1.00000000    
   4.01099300       6.13916111       4.85181236       6.13916111       4.85181236       1.00000000    
   3.13726258       4.79543495       5.20534706       4.79543495       5.20534706       1.00000000    
   2.33074617       3.56841207       3.39412594       3.56841207       3.39412594       1.00000000    
   1.52451026       2.33606648       2.59270453       2.33606648       2.59270453       1.00000000    
   3.10575461       4.75411844       5.48042107       4.75411844       5.48042107       1.00000000    
   3.01311684       4.61324501       5.49838877       4.61324501       5.49838877       1.00000000    
   1.81972337       2.78530455       2.67095757       2.78530455       2.67095757       1.00000000    
   2.51426888       3.84922671       3.47899389       3.84922671       3.47899389       1.00000000    
   2.78826499       4.26919746       2.78353286       4.26919746       2.78353286       1.00000000    
   2.41103554       3.68451929       4.28019810       3.68451929       4.28019810       1.00000000    
   2.55713439       3.91524243       3.05621409       3.91524243       3.05621409       1.00000000    
   2.92554235       4.47986221       5.39071751       4.47986221       5.39071751       1.00000000    
   2.02793026       3.10750294       2.06720710       3.10750294       2.06720710       1.00000000    
   3.75396299       5.74572802       5.96529961       5.74572802       5.96529961       1.00000000    
