   7.51004601       9.35196686       7.80345583       9.35196686       7.80345583       1.00000000    
   6.39708662       7.96080589       7.65201712       7.96080589       7.65201712       1.00000000    
   6.64520550       8.27504730       8.58110237       8.27504730       8.58110237       1.00000000    
   10.0706129       12.5339975       12.8780212       12.5339975       12.8780212       1.00000000    
   11.4497423       14.2513065       13.5918112       14.2513065       13.5918112       1.00000000    
   5.40459776       6.73101759       7.78760481       6.73101759       7.78760481       1.00000000    
   7.55139589       9.39716434       8.01974869       9.39716434       8.01974869       1.00000000    
   7.80106211       9.71019173       8.10584164       9.71019173       8.10584164       1.00000000    
   5.45491219       6.78809071       5.20904541       6.78809071       5.20904541       1.00000000    
   9.77462387       12.1645269       17.9022408       0.00000000       0.00000000       0.00000000    
   7.92177057       9.86622238       10.4951916       9.86622238       10.4951916       1.00000000    
   5.75599623       7.16134024       6.29483414       7.16134024       6.29483414       1.00000000    
   8.42417908       10.4834013       9.98125458       10.4834013       9.98125458       1.00000000    
   6.49964190       8.08718204       6.93517065       8.08718204       6.93517065       1.00000000    
   7.80184507       9.70847034       10.3747940       9.70847034       10.3747940       1.00000000    
   7.93888426       9.87969208       8.75097466       9.87969208       8.75097466       1.00000000    
   9.41577625       11.7204571       9.22030640       11.7204571       9.22030640       1.00000000    
   7.35651112       9.15399361       9.20023918       9.15399361       9.20023918       1.00000000    
   10.1398430       12.6206646       13.5125837       12.6206646       13.5125837       1.00000000    
   7.88994074       9.82015610       8.28775311       9.82015610       8.28775311       1.00000000    
   6.18478155       7.70392036       7.72711325       7.70392036       7.72711325       1.00000000    
   7.77981997       9.68076038       10.3455057       9.68076038       10.3455057       1.00000000    
   6.72462749       8.36828327       7.19365358       8.36828327       7.19365358       1.00000000    
   7.42902756       9.25328922       6.82062769       9.25328922       6.82062769       1.00000000    
   9.25233650       11.5141926       12.4426260       11.5141926       12.4426260       1.00000000    
   13.3778524       16.6519985       14.7333174       16.6519985       14.7333174       1.00000000    
   6.27588797       7.80846786       6.85739517       7.80846786       6.85739517       1.00000000    
   7.48802900       9.31993389       7.94907570       9.31993389       7.94907570       1.00000000    
   4.19958973       5.23215103       3.28606391       5.23215103       3.28606391       1.00000000    
   7.64446402       9.51260090       10.2308140       9.51260090       10.2308140       1.00000000    
   8.16329479       10.1600180       7.91016960       10.1600180       7.91016960       1.00000000    
   5.40374565       6.72327614       7.09898281       6.72327614       7.09898281       1.00000000    
   9.38372993       11.6790218       11.3824959       11.6790218       11.3824959       1.00000000    
   7.53976059       9.38195038       9.45780277       9.38195038       9.45780277       1.00000000    
   6.17209816       7.68576717       6.60541296       7.68576717       6.60541296       1.00000000    
   9.04403496       11.2547379       12.6596231       11.2547379       12.6596231       1.00000000    
   6.58355379       8.19235039       8.02872467       8.19235039       8.02872467       1.00000000    
   6.05971098       7.54046726       6.78427124       7.54046726       6.78427124       1.00000000    
   6.29202747       7.82920456       6.87803602       7.82920456       6.87803602       1.00000000    
   9.15119457       11.3883820       10.6956463       11.3883820       10.6956463       1.00000000    
   5.33573866       6.63805246       5.95240831       6.63805246       5.95240831       1.00000000    
   10.0354385       12.4896994       17.6804771       12.4896994       17.6804771       1.00000000    
   4.08572912       5.08170748       4.61143255       5.08170748       4.61143255       1.00000000    
   6.87322426       8.55210686       8.00701809       8.55210686       8.00701809       1.00000000    
   9.87155819       12.2870665       12.4014549       12.2870665       12.4014549       1.00000000    
   7.60492611       9.46345329       9.36106110       9.46345329       9.36106110       1.00000000    
   3.54243541       4.40747690       4.03834391       4.40747690       4.03834391       1.00000000    
   3.83872795       4.78050947       4.47612858       4.78050947       4.47612858       1.00000000    
   5.56267023       6.92053175       6.35298109       6.92053175       6.35298109       1.00000000    
   8.49791336       10.5773249       7.63377094       10.5773249       7.63377094       1.00000000    
   5.79528284       7.21188879       5.24554920       7.21188879       5.24554920       1.00000000    
   7.18097115       8.93580151       7.41223288       8.93580151       7.41223288       1.00000000    
   15.7283182       19.5783424       17.3525124       19.5783424       17.3525124       1.00000000    
   7.65651035       9.52888775       7.63208723       9.52888775       7.63208723       1.00000000    
   5.96947241       7.42723322       6.59755993       7.42723322       6.59755993       1.00000000    
   8.58139992       10.6807575       7.73099089       10.6807575       7.73099089       1.00000000    
   4.73548508       5.89055872       5.55286694       5.89055872       5.55286694       1.00000000    
   6.10439110       7.59500933       6.99082804       7.59500933       6.99082804       1.00000000    
   7.53032875       9.37195301       7.08003855       9.37195301       7.08003855       1.00000000    
   5.14327383       6.39827108       5.65941238       6.39827108       5.65941238       1.00000000    
   13.4943390       16.7978420       15.1146278       16.7978420       15.1146278       1.00000000    
   8.35412788       10.3987885       8.79011822       10.3987885       8.79011822       1.00000000    
   3.15600133       3.92478800       3.79692173       3.92478800       3.79692173       1.00000000    
   4.32671165       5.38240814       4.93691444       5.38240814       4.93691444       1.00000000    
   5.98553753       7.44691610       6.72230196       7.44691610       6.72230196       1.00000000    
   7.56399965       9.41206360       8.86129284       9.41206360       8.86129284       1.00000000    
   7.02343273       8.74090958       7.16092253       8.74090958       7.16092253       1.00000000    
   5.65671778       7.03843403       5.49195910       7.03843403       5.49195910       1.00000000    
   5.28420305       6.57420015       6.00477600       6.57420015       6.00477600       1.00000000    
